32.0153483065703,87.0319657466057,74.2514331976407,32.4123528222446,97.4531556303707,280.562677325162
73.7143070877615,16.7534863880997,11.1449076764986,55.1424849259659,48.9957850029892,76.8483785993416
9.80921634249187,93.3842959779815,69.1862942148165,75.3028561632565,50.7882407901958,332.158301759154
39.6752050433983,24.071730963024,19.1035027372206,50.5610839179878,46.5517798559181,149.11620356179
73.9043625433451,49.2992560910396,6.07586383949669,94.989123763692,37.8446642047999,202.349591328728
10.7337165480953,31.5064446783208,37.65609212225,51.6384910676387,21.9417921054515,147.303528119151
78.704703387211,51.9045853374418,92.7793255629555,93.0984389807218,6.98138061468593,329.641557077627
69.6533491718123,37.5579324285215,70.7147260329878,85.8695713449834,95.5281832382648,352.029553744282
9.31666142611463,8.99865916107282,46.5869028010422,58.5553377119768,51.6905956009366,177.552191369109
9.241195158215,16.7974245955619,1.920058701786,50.2800417945704,75.4340395480167,72.7809663487712
9.37579550414761,4.3869475245398,7.80572629170389,42.4059051224077,95.0536064591191,121.514587856065
41.7097352973563,9.71932827728613,62.1075392120803,11.6720254234899,52.0818175173162,186.245173986635
15.7915240010169,44.6265657869318,59.1487990684102,21.9693724997315,37.2236021502473,163.158803326259
55.3587418440796,13.1482530887173,63.8969838906053,11.3551088697694,79.2173989805527,101.800696588244
8.05600767065778,40.5042931100925,45.9096208215819,61.2027494148874,13.1243094394371,184.484416094472
8.11989288530121,52.5270113308445,74.4106747093543,81.3795383627839,85.6516321789739,188.19219584796
98.5662633206777,34.6956274508081,34.5555790252179,54.913311309933,17.7938257199607,184.479413653214
21.2788609098103,22.2585395870936,83.4631160462268,22.9936250736943,89.0813054995663,262.324249384892
19.6728958538959,7.6286951389464,69.9276577341857,47.531078844105,29.7677227129249,125.859082605892
76.1776873465236,11.6084671617919,35.4231694577392,29.521745117163,52.7866501314269,164.001844841464
7.94294837871669,33.3806609054216,3.65024020556691,30.1729603149176,88.3988579928833,121.865520811157
41.1853278155593,26.8323394439122,37.5660826286523,99.1090045024711,82.0291402943018,216.964767565206
76.5449574242166,80.3160727597135,38.5158040085406,32.7978737453627,92.7652256725492,158.936118604917
42.7442331482871,82.2461763311386,4.25659058421115,0.242536470054287,50.598909221159,180.497753259496
44.5559973615395,18.1468145018114,47.7972931300363,86.2875002479897,63.0189555210509,194.208426004951
70.5226657488568,94.0959835021161,79.944909499645,64.2747548104259,37.9526401831788,360.087648867037
47.2699202231239,42.1074218413363,11.9347110851838,25.9339039215211,92.5895557883193,38.0344968994346
93.6768906505412,53.5778732357424,36.0419709137278,47.4272699063634,16.355430242743,214.74263956754
23.6450287556235,1.59285420191374,61.5193153134784,0.24804268352239,53.7210183304592,86.8092843106156
12.0208155898191,8.6205477057326,56.3764428577756,44.8338629208566,73.7516488354443,58.1517430396176
35.1274874191704,82.5340145429778,71.4964376389609,64.9297420857032,46.882407506744,311.147637154811
5.5517346251045,81.3746332805681,96.4323425423411,2.4426202331382,88.9484803577645,347.003953238622
67.1865081064801,57.6644446137347,79.7545029728235,92.2813230431706,34.8297534815871,299.473407492075
29.8430804192648,4.42735109985226,10.3626372859382,95.2410203685311,22.9639200941366,86.0820097352967
10.4770558591365,34.7867839133571,76.8458319570374,37.7241646888383,49.2922231248914,156.407480273087
46.6118403948391,45.5092153748276,73.3566038766614,93.1385130156084,67.3689737364547,202.504276770451
77.7262131461382,97.175437970461,82.4903626287805,42.9510348337695,94.7100484457168,390.767111271413
69.3368335292362,33.1941894436028,78.1251545862548,60.4723165687119,75.2108493491024,232.123237534515
19.5028701020481,42.6543619136552,68.4262126016002,70.6798460288362,37.9557620112563,235.669145027227
25.5497103215967,62.6246842652623,46.5354723942869,50.1919215926956,42.1916235487213,175.502218355068
44.4712730201844,10.5352027821124,49.384241212388,86.5970211033694,28.1362550954628,176.452862913514
61.2569634803787,39.2399321130969,2.03131936421196,93.1918565319581,82.3661795573257,218.414637486066
28.1556005677752,32.6973575279957,78.6856523497218,49.0572334706996,77.507437427711,280.9812729975
83.3970691838307,21.2009855526791,43.7886755533606,53.6047101345853,28.0545202215723,187.641728108047
97.9254004298189,86.6429688420518,13.6487941717133,2.43199664054089,50.9121940325911,248.38130531163
11.9293990158555,81.5560056327192,19.9884714755755,72.2770215769333,19.2083563438192,223.957845546196
13.3168372197369,12.8566327283123,21.1893879537528,97.9855011840066,63.8864716030205,181.936681338449
42.5129813020107,19.7801482668243,57.0738943695608,58.7587175383132,25.9578462559168,197.056354067467
21.3596888872345,97.605634018472,71.0162550074699,61.5364610674876,47.8346015318741,282.138336425195
14.0102395883162,84.3006887216074,16.3062618780539,7.4130531058685,9.94497051397769,167.744062898735
0.0854820069724076,53.3227853202937,19.8346341760361,88.1502510638395,66.3770137257802,149.412527734128
88.2263425286727,70.8130723942264,23.0849443030911,98.2384691148785,13.44883001269,276.630923382602
15.5236182768402,26.4751636976029,64.2596559571566,72.8463066126555,69.1587850664619,196.192782216551
75.2033784036937,11.8067971861062,73.467392250874,94.4455116635416,56.0685831868395,205.980079559381
21.5738267797629,0.174245159978543,90.4103344939427,31.8396592952361,18.2264790338805,152.027958703383
91.1881954519765,43.1720695003987,26.6989335350903,15.5095390825046,90.1056256181347,246.846103692861
18.7181140034677,55.2829690980446,97.7614714703693,59.197329451108,82.0412502120988,308.430999043632
59.1127286433087,9.77700453203411,44.7748782568461,45.9119987083408,69.5791674851179,176.232042458684
84.4554641892947,23.0952762106826,69.1607088309823,45.2714242396441,86.7337297912488,133.535130910139
66.1222897152013,85.267227314989,8.81535214452188,61.1984403631284,74.8587734746648,192.566126659462
97.3569312851001,60.9662941580013,18.9601330052557,10.5256903855807,80.7678838218117,125.010115955251
70.2883386591146,90.7508655376468,23.0108649736878,13.6457083913254,26.5844078245074,255.806265992362
98.7440855805843,11.6878222055936,96.8080895281302,96.1545831345156,84.882323700538,274.432077022666
65.9715465434974,12.9904989645378,9.90124967617839,57.5071377515424,6.03869790210359,111.500549720578
50.4094732115945,55.9806805267741,58.8626096761716,79.0880738396741,48.0859010980663,218.292804775286
4.89436099731237,38.2184361760222,82.354779312249,46.6621434063575,17.3134230602806,196.171786958167
38.5281018699094,50.4209447401055,69.3268467604692,65.6472873946602,74.2264646938932,178.973129710852
76.1948067851755,70.1120658717352,12.054599950143,68.3867626522159,26.7019616100963,248.576340572418
57.7274524180698,2.48895291245349,42.9538885874514,62.4357683368568,41.1618496913727,128.378670464828
6.19092463782992,19.2689819539965,79.3100453035181,54.739916488224,43.4138241687015,161.4838760419
9.79287972194324,7.74862573649009,89.7117933917064,27.0220293789425,73.1484939976702,106.86472048948
69.9665706510049,76.6180030173128,19.0877829989343,77.0935621741425,99.2554892204981,149.829113300848
99.1221118133788,73.293636843706,11.1570230362458,0.862119983526823,3.85431478465392,189.662100660829
9.72857401992436,10.9465740484501,24.8296522694134,18.5957771059403,88.3174305238936,101.850488374843
73.9378884737857,80.1263397365891,29.6993523617768,12.9765667689459,6.92411900107878,227.461382172516
30.8437675971216,74.4625710126435,76.4577652436325,24.1539842257264,10.3003763333264,255.246414961605
66.1610548637456,79.0837043359214,60.7092918621758,18.8390546680235,20.0455493315395,283.717443474006
49.0754972815658,37.1439238249152,31.3847756349356,15.9334428243981,18.7352620767689,141.719607214943
48.8794137499403,81.3034972219141,15.4858195535404,84.2060118533751,51.4172775880165,287.0026658939
13.8018455477805,27.6576925378525,85.2356362525621,24.2800949580121,83.4969723108228,271.097046414946
42.5389484484487,51.5967675913247,86.8569079210307,36.4768764827476,31.9139343012011,271.402060416534
1.94048515654704,38.4772673192646,76.7143288654479,63.1100059332451,79.7581003664261,140.758933580353
10.1586094096549,43.6081202192294,46.2179784874826,71.447898353968,87.9002655600904,185.658516220698
10.7330304839182,71.336989132112,2.31825253550597,84.3217844641796,2.61820363388104,184.655483916969
50.2144034495088,87.9460843197003,60.6349922924811,94.4960455159466,79.3872928398345,263.025079042096
94.56115927164,96.8656719027501,82.8687960648954,21.2977998621285,61.5884808374636,284.954291532862
98.866607976414,88.9159401201952,65.5839681905899,99.6139272443607,80.6754372820595,294.588088888376
76.1982916919748,95.9752901232547,28.2693609386918,78.4874853031094,83.2685834737222,376.913837466932
60.2334143543706,46.2997875857172,17.0399316287536,78.2019704308209,84.6254164029134,204.598027711911
49.790397031813,41.7354879779285,44.2965588280891,19.7885378739376,48.4024224844175,126.280523238554
82.9555771277501,72.9282176781038,20.3266751704544,45.538089604659,30.6290407337807,204.504253962802
46.3571331539312,71.8519053281424,36.3525905872271,34.197813548197,50.5425011413843,231.95416203514
85.6293527704145,43.1847487360957,40.071310963608,74.0750205269001,81.1068733330409,183.238148312152
21.2959743120128,50.6271407774597,52.1796344097513,50.6153608591488,27.5832966367189,220.665696158297
91.1397550770886,84.7702229377163,19.7264462688538,5.13551647150666,31.7709468938687,232.269354381263
67.065553412979,26.8495585893762,26.8017477122144,37.7987394516583,11.0325626366595,135.233254712144
1.83920085492349,69.1789373826799,85.2105562336546,59.3750043063551,22.698327783355,259.910106682647
83.5901163819324,56.3229752270826,35.6395421853602,97.6180618463191,41.3706792134312,236.534265926199
76.8442914865993,28.8787925040024,57.0458289743752,70.3302232040701,1.22824366637195,221.663660661232
8.48144314867158,75.9271101219865,7.92101988751933,88.2403130580741,84.1234638563674,254.2778830938
73.0014067612324,41.5441301614886,0.913506328653394,12.7896476260714,94.2313125983416,117.962733629054
79.9712607255484,97.5896858358199,84.4747625177557,24.3713899083711,96.2993610781539,425.80451153292
71.9022286703739,97.8944289701715,33.1611968591034,49.4265132308521,65.5366344889736,308.781890425388
19.5018573214906,95.705205967375,90.6400794687691,89.3326753922578,29.5829193885626,327.64442220476
45.99504078669,8.09164766799373,46.4862624691989,7.47883907451859,27.6841191538631,125.974362146979
80.4579168305155,71.6153921194668,50.0683872742437,47.2602049649195,44.7786877267329,297.892828669525
29.1438112835608,51.2858431204621,17.4342667597084,81.9984652463772,11.5560165803664,171.509105031219
54.6536703009243,68.4295265845804,26.3848503225982,59.8963537565135,39.7967414195095,255.499504512174
28.8841171698069,71.0725655689082,98.0377464300817,64.2854442389204,41.2969329975729,296.681772920889
1.21907842633748,88.2676358176158,28.6754353443928,90.7535606210282,37.3056750825579,232.680785563348
25.1041790280073,68.8058455902857,89.7272043311343,87.536778455453,16.6526755058478,299.895887646759
59.6481468020577,71.9247529088616,83.3784797635333,81.9855629508372,58.7502645713938,372.993686399367
76.8973041390259,33.4642514308526,94.0041074312788,11.3630366435896,39.3961892062369,278.43324809917
54.1149940500549,83.7563285593422,83.1790267334477,3.15707440528863,30.4622518664789,261.734420197467
44.2640435052515,41.2652602524533,10.066297975009,74.1301670438739,85.5590698122044,100.494927003002
30.4912571044615,23.861175005074,10.1681654966522,8.42485755158187,88.093125161609,87.7193827252685
10.9096288203166,34.8298508519013,71.8734446397531,39.287161195955,50.2272159961436,189.607727578357
55.1140530624057,2.06647526838821,92.9995851499721,11.8000333949272,81.3639912413634,149.461886990104
83.2398540960327,91.1034959912049,34.6101363905844,38.3668996789906,1.90940690860216,272.796918617535
17.5467700205659,40.2124421725286,8.89823968855411,70.7734971399443,22.4576940401055,126.73227756005
20.2011064562494,23.8664760101981,84.1604644615364,55.2022743671228,39.9433209792007,238.784941642032
23.4030797988837,74.2797430187515,98.5246455646178,54.6739590881711,11.9452798030139,303.976535413208
82.9684827570792,57.2552793132673,48.8583583376154,69.9418970389664,67.8268247747453,192.971167571557
42.0082429037213,79.4336960467364,81.6197215119313,34.8660258852301,44.1269145118881,298.728537739139
18.0897345694092,82.9739469850133,58.1907145509301,1.30536423930649,97.3646452984033,230.302538474983
46.4932135522785,33.3664447067003,4.49229229168559,60.7919816427116,84.6951659128942,140.113107663206
13.2744505510666,17.2339990319919,24.2920252791836,71.5057618501594,32.2002434759835,142.209924652995
63.3376755091413,60.0910516083842,2.03786846477246,27.2185378059197,85.0319970340695,137.895091254968
88.9356926558041,58.2868185566578,86.6506677199669,98.4273690261029,64.8220762255847,395.615792505083
23.9379699630407,36.6461001262195,98.4526659292847,39.0766108025758,38.496341233394,266.97211420618
44.4555619372321,2.90402662116006,34.1616789730484,41.1430031176168,3.39563724835669,106.335932634987
9.03646455780044,44.794933988433,46.330296263422,63.2806659184067,70.5402691939064,256.873700913881
71.3943716540307,36.4799504321154,26.7144239821634,46.7531634384843,87.9557223834442,169.642147899683
49.0822320777582,70.0069433608215,9.68064886607655,41.0169772259314,95.5993874427027,277.038051895628
69.3426178058921,20.3434400973742,64.0708292587448,12.0217771751135,15.3950093231298,176.624387741323
58.4286276543307,75.1439131016549,41.6996479147731,40.1865086251438,70.6737524471207,312.807291382406
15.8639770096826,9.80820415525673,84.615130961381,91.3754465019205,93.8224080577398,169.310758120404
43.309498438218,0.369271219087541,75.6705409265036,84.0537408997097,59.934318473485,176.389660438225
60.535662712757,99.8873897618838,43.5115183633709,95.6299025163733,14.9274231920229,334.887380505429
98.6417657798405,46.586057411826,62.8421204806688,74.527421789453,12.6253669427233,273.590466361097
73.8000844227542,87.7063496058257,59.0114472299609,82.005275926929,56.7173285641413,334.32763564412
7.55429444525948,82.0867731373829,23.0921691064619,70.078127424982,1.89765555546523,220.208546213263
52.8036150812959,75.4489084426759,4.63306862691648,38.7392088078717,4.72662812973872,181.235944944544
62.1101058777035,8.58794393529955,68.0858006966769,27.199801557744,39.3952725868536,203.973944850348
63.0084260627051,43.0185514039178,99.0298636710156,88.659498154895,42.8388890922499,268.492795207616
98.0402730289832,13.8610017167266,29.0308921263805,71.2892353724824,55.2833697914244,116.764173176606
90.4342305579841,20.4564720575828,57.0647383639473,90.0512265323262,91.9646783929428,158.815649488317
11.2357438968203,4.4865704641586,11.3102361098475,99.4395057791025,59.5120159363868,109.21778121219
77.7581943024261,15.9010581580917,10.9815575269944,95.6694843569055,41.8781178592576,116.394091762189
81.4160354211088,33.4473515974936,19.6035918231582,61.2538821804603,75.9529394909914,211.299729386045
93.7502587489022,12.4429544133627,10.8173759523781,48.9747156766392,3.65897223157769,121.682263271346
28.7649512195452,94.9520930025242,41.067825108087,64.3367279885357,24.0129454710168,251.300865482848
38.8257679394915,27.7565195684265,31.2994624885179,55.9284329391434,78.171699787638,178.483367686121
53.7101890473275,55.1210480804706,56.7652630656786,62.6345534336301,58.0568355274827,301.826274291076
41.5333812063989,49.7218917159483,85.9684197729693,54.6028174901496,63.2947603880186,292.115282954025
16.5737159009188,28.8164717861491,98.9204096007392,90.7967870725666,2.23166184905597,260.784571641729
37.3653761877215,70.5717582563802,53.1174912114957,22.9140256912948,69.1947222080006,232.26552011977
56.5767620315756,20.8868373578885,15.7909334072617,99.0695476079436,12.0333059035733,151.339108027389
49.6002393475395,44.0617906251171,45.7895514902511,38.7636547858971,36.9687796460533,166.886126071566
73.8845567996967,80.7916104466169,33.7917125927352,84.8015539977758,37.9634694806455,289.858999009283
44.3659826274293,90.54043420285,54.1773340160455,58.6277626961757,90.6075805566218,332.69096178902
18.4313414619203,0.407489806195965,63.2134489325677,8.74806398543674,25.4178270469753,113.907708831827
89.229239754429,40.6158693876187,86.6087351598315,5.52522431875886,42.9056883098619,205.76320262996
75.6085079817569,64.3240974231353,42.5729262458493,5.31039046074098,44.4393676389624,231.22111848548
95.5117164260092,5.99425656480724,52.6486508143237,67.9650567009687,42.547070396696,144.239312973976
4.58197640695301,40.7689633368368,93.5032445572166,82.3484892908896,69.4803172793442,282.742587476177
30.6993470659378,73.2357803817975,32.9749232148559,78.3346495938399,55.1874936770866,183.169734039936
42.6139152009659,80.9446377808305,77.6876977612078,97.5075449943239,2.64860169829023,334.27615488139
90.8436499487222,72.5083511294837,82.2864427671753,79.4519962456042,56.6407763753923,346.40961432436
29.4375519942861,62.3777103413373,14.0581633173211,75.7057675991046,58.6139905903154,241.869212032616
19.8568026789604,63.8899767546233,74.5068065714964,42.572306228724,78.003114087353,289.598580274491
71.9861318629693,64.3652503352582,79.1615590386767,48.6714486089358,80.7490600877914,226.541243075292
58.1136546603236,47.1126438418679,59.9083548425278,58.6524404411966,37.8293991359353,240.066710423231
55.3751754613681,53.9448754867502,95.7506646597865,53.1403012417408,32.1092534575294,312.015008114702
34.6729180549509,38.3097101633351,93.0190655515613,11.2352590385277,41.4449735910957,197.789269375677
48.7188186484411,32.7984388951185,83.1758190807185,4.02592846063073,17.3086627412759,184.308261945995
2.90270798499066,90.0477672122444,55.3437627497567,62.138145004827,0.722877986950494,269.192833138602
4.34515961972244,54.5317160763754,42.6658348912973,92.4710933822518,11.4266107559479,204.795489190438
66.246296181081,65.8561599723994,42.6262999593671,77.8295084161653,3.31315097331726,258.460286435318
60.2670872259495,2.73499983018337,68.4475569443134,11.5747807562068,72.6398196520525,116.876362836364
47.2393113068137,12.5588859437551,72.9585036132929,88.6175482048062,66.905070637778,158.494522404268
15.3015207359659,0.816375821707447,21.5933241689922,61.1354309333566,24.6161393412159,70.9080162376439
88.8736133967011,49.5293476712375,69.0996753214571,12.2425005173641,67.6736531356836,170.539192056116
55.7383581367766,34.7706707979442,17.4099765990227,23.2208575383718,65.6975342218414,147.047667762677
80.7016035907772,28.2303470877636,17.8608974889982,74.6876179781156,59.2276415870968,195.721419390093
90.2670067120929,2.05762315565505,85.8557056291311,58.4047785078359,2.87663717650478,218.08753969302
16.737942093453,96.9207688721893,2.16138820022305,13.3203625463844,14.4034223046138,192.668025055692
21.5964440815584,4.19963551582401,75.2608221687025,32.6038017687281,66.3493574923614,123.936839469041
28.2897886679811,31.8596716823361,49.8595249616299,98.7610913114915,61.1821016321923,145.855830406966
63.286758291865,50.5818848741539,96.6906661692892,88.3384399745693,54.5619085343723,266.436822162152
60.6990868941668,60.9063724725534,11.2123381982247,22.569270525244,54.1213660665823,129.631586569289
22.1550122892471,37.0834439631766,57.5803458659935,14.5893046168534,51.8935673760744,216.142368080229
40.332930045856,8.39884689276027,87.4710720704946,61.7729474421003,57.1314386002085,234.832628664658
84.5400151797191,1.13889048476543,3.79436743468289,95.8400066864918,57.7573302178233,176.449223067013
93.3048133036308,97.5166961601122,71.2396598182707,51.6375437043517,78.6960100202659,335.9409387447
65.0931217097069,24.9047461960923,28.1160475592644,4.20641956108583,30.6933906858417,100.250056854659
44.4820805319541,58.9492836362007,12.4536975455754,47.0465600187921,0.199984729034406,171.319804468122
91.3731422828438,23.5477712639803,74.8983262847571,65.5848271252834,4.24764480855912,238.428146486597
67.3569791484154,83.9211003727094,55.7283398078321,68.0923431752979,30.2692864803453,273.089473061637
56.2351536441455,12.8891552189663,33.8174790490094,23.8650520777228,64.5075838392185,181.834789378697
42.7762522690392,94.4567496386636,66.1087417101381,66.6475510415567,76.0532444367269,363.543583862229
48.374910355224,69.7848074002296,69.6088759700677,5.19550391715064,86.1734627390636,158.789858195192
33.5558825581952,66.9211147236162,52.3214303119984,5.6121581260675,57.9692554350497,262.84986156587
9.10475464689471,84.2858593860279,68.4688726287329,0.692848840678782,82.4971950498645,299.022425678034
54.5301258504067,73.8576202749642,32.1660534983515,10.3300297574839,5.25444808499721,199.128469374663
56.5414744277302,28.7943559202395,78.7953298692016,63.8513300631981,76.0947687350061,283.73888878072
42.915676544619,34.2443131582587,9.57961590349149,29.6343626804669,52.7582693841874,146.147066242279
50.3261219576521,20.4656311080814,73.4471026479381,50.2808285996442,14.2355594599561,215.051723127263
17.1913059411186,77.0498054684746,26.9522327055339,16.0707246792271,49.6545107838963,155.362899295977
98.6729942279703,21.0767635067395,51.5649012697058,39.3961756171396,81.7693375841316,198.470250012928
36.9547526403815,55.8342437181445,42.7566092226521,68.5445181093983,66.9761789926948,163.193771856752
38.414635447014,10.3462833173753,25.1835372111092,34.4399970140897,40.3061492782293,118.935358711327
62.4084994788265,88.7474441825358,92.7292464245384,27.7654965042881,94.2541061430448,330.600376121759
34.8816539169722,9.05481824203431,56.3941736473223,66.2021099566568,83.7817847518457,232.731774634526
40.7599599318307,38.395921901217,20.6333891021859,66.5180638150689,35.8712939574016,126.247049329278
74.419208580607,82.9090056412385,16.6023701910022,15.124524376294,37.2368643658479,194.462157211294
77.5671214707462,30.1827542961028,78.817957855765,51.9574756942272,94.0743052834664,224.85153431959
71.4026381225604,91.228008457917,57.96693055559,48.2120625740053,15.6965333925512,304.399819767868
21.2018770215833,42.5045345069389,89.3513806835105,29.5743949721043,96.84394290927,278.114383566813
93.1245108122311,53.0143815914745,47.9836447193514,59.8876924415885,22.5565783654433,236.816768390912
66.3855270459011,87.4688100604121,31.9050674153899,32.4974431329902,89.3359373152972,335.057219964108
95.4807572744731,87.2292629936774,85.8396257780356,71.4242655346089,88.0669998836025,376.158790331416
65.0722565067722,22.4670232430037,20.9383944012505,42.7704505179576,91.03851286319,139.326958602457
37.2075059332629,5.633992321709,40.2940416209693,53.5851305932901,82.1699146785692,163.282414983016
42.5797433163263,85.3332056639778,95.5393554621222,72.4919551097223,30.8568487315625,331.643752859714
95.371372463785,2.48084803366557,47.894439149363,43.014008401178,97.2946007465214,165.818910632448
35.3916863997623,31.1329966775548,91.803884857354,57.901878523518,62.6326471040726,228.373264323603
93.0537119329454,65.2119986243212,48.6407885920075,74.4394479761685,65.8233596048973,289.455371833784
57.6280091383859,58.1900230375958,12.1791943026155,88.7449937231066,56.9357881226667,227.649142980073
54.2057035411223,4.89655682606449,12.6208448210398,71.1663645247596,34.5325679284569,107.250053134494
94.2534458486871,61.1383943818427,55.2644917424666,67.9772384029228,65.2130936171017,323.545930068243
22.1775304467338,85.4334642391691,87.3517347088899,16.0034813832083,2.86146221196183,286.45338277654
75.5179111574483,80.4742432342837,89.1223378571423,43.8912739346954,11.7470881726621,321.678232034458
81.7772728780463,9.15355182111304,19.7598396201037,18.8933896406732,80.5543081050542,30.3000621105905
18.9140559794233,98.9443943985306,0.0775561775423546,15.8275538520435,78.680613817734,171.051921290556
98.8897552465812,26.4276392147893,85.3275829580579,67.5596841514043,82.102241601821,300.882217460749
49.9133915962498,56.5555983632263,19.1703522718126,78.5396778348137,74.2174141494683,133.225468876699
96.4623922054337,1.11528691268735,46.059333360966,43.8434384742329,6.85791638225263,156.739891356857
40.5654832516462,35.2605100568596,91.3793240866427,49.7982617981827,14.5094304774214,257.730768085381
75.1062135063749,61.8824865496947,76.714633891197,99.5738259791052,90.9153755866761,338.23325194231
33.5088371744875,89.7184084101085,16.0871070637173,24.233777664742,34.4139035574939,208.982841843667
43.0801502405002,87.6045166593995,61.8562103128856,8.90245031297967,29.0339958128253,240.267196387755
27.2718772309876,52.2120475269103,63.3266405249633,26.7687398785183,49.6725079377459,180.576194820374
79.8643429595951,63.6191939335754,92.4908716092091,99.3405859839633,84.9110404381572,341.230647797807
3.99272289297415,81.7004311028014,94.3512278565783,81.4698610984745,27.8873341004415,334.927135583148
5.841304611424,50.2752840045523,29.6948027823546,2.34041286728155,51.1322787448462,167.311903071542
79.3813058217897,1.17861367179483,42.6649756961749,32.6561135807642,26.2307244714791,154.053022019834
38.0178393956334,55.7552609502343,70.8751093561537,30.5703069100978,85.0513603041333,214.326812512286
11.3493786776931,13.2313322648091,29.5618044295737,30.1452767695942,44.6048435944359,116.67094452666
81.6660461900918,78.4799027686108,4.98991287080269,53.1213578954925,36.549732731827,184.647791475903
65.0572328882438,12.0520475646517,41.2309436103133,52.2817506486495,50.0096533355264,138.946159844096
79.8263470029903,39.8910627772393,36.0997277721007,52.0955316913631,38.8459791169712,233.192033569049
1.85901072216405,49.8345578660674,97.7368137932429,33.6767337781755,19.6609515368822,257.529799623934
14.3618749617709,36.2915768296685,12.6390829692426,42.750281606527,96.005316473074,208.853728982625
56.4759654012361,2.7660369432588,91.2612180264466,92.0661157554107,38.9527352058778,266.962382924296
58.7784308317918,45.6602450392428,73.9076762109606,44.4658575866012,8.63102681479101,249.304104140119
40.1823142394726,95.7946072171783,13.2838539487805,74.0904781795587,44.7780872115506,280.324815176433
68.5966283745174,42.0375299665246,34.0291388441565,64.5203889853069,6.9041970083659,204.477060220539
86.7117865962916,20.6053644388187,8.6713138640195,62.792102457187,32.0229808023788,157.446365858761
56.7789202185187,73.5236672669947,60.9548022077937,93.8826822373054,88.0656585561205,311.900245997638
74.6369415137746,42.974089238975,46.7751325236902,74.6115146417829,64.2662703479534,294.151480683006
77.7516586609861,74.8204277335551,26.7983377295943,94.1432984068498,87.8126676872144,255.805387060954
76.8980778712052,3.36538132243613,16.076607421794,79.0169562263583,72.5084297521841,109.2730018576
54.5004591989492,69.3445864254605,78.7036782219747,9.86693428601849,52.9425632158234,285.521015376127
6.70308982094616,10.9463901196061,31.9619815231127,33.7618671859909,18.2101385327957,79.3172704232267
36.0106607046455,59.5570471759903,6.19957595239145,75.0204249749087,29.221013577124,154.206706370678
35.1815138235422,47.5235870473821,89.2598136746364,37.1590004052664,61.9128034935758,199.968939365466
68.4929032641113,56.401788814969,94.3608225783801,34.2750331852514,72.9646541876149,240.547838832142
16.1411196033449,32.7779623614598,59.3712657884319,25.133141675408,92.0512556052911,89.1264180475213
61.1733347460293,48.949880321837,18.0523398681922,72.2766692746401,16.1402870022969,183.378522967717
13.5078529243684,32.5134367036514,27.1723027040526,87.2452896313583,97.9091075722166,110.679456294244
35.1120995346877,45.0094664647019,8.05032611707575,60.1211667905466,69.3648952516268,163.303328230598
41.0718033551383,77.8537416063362,90.3543377442108,58.5154120877045,26.7407308896069,344.739648323158
91.0516016761338,1.36573926552325,12.5257117711414,7.71251546690283,68.1108563327195,20.359454257995
0.815554668916,87.4746052511701,12.0984383840457,13.6585812917283,60.3243149193853,132.8477254739
0.8642737636543,8.92751623894283,94.344188504502,87.9518416176138,71.2684396927778,268.841742305361
80.4598645295342,1.48159778307547,56.9441872366181,19.0413309447068,30.8168328957267,125.192223479346
37.4734373502258,64.2100479428178,56.7764491560257,85.9852275319101,56.5924106195814,267.89346172898
0.621921112152276,32.2442603563311,64.5107294958286,75.5479906103841,55.8301217014743,159.376656153007
71.2417435475278,25.3936658900737,27.6665755051168,43.849889810676,34.7448518300219,145.25969680176
73.5745862382551,20.7895623298842,79.460513698106,31.8451864823046,84.7119651991535,219.940959011282
17.9049325068532,16.9740432627416,6.8967053225725,36.2124210879602,44.0846746682655,77.1589378695264
51.6053739222914,48.6655003431702,54.8056726954843,90.6811012080159,51.1046191492515,286.917380163406
65.4302457571397,6.21546342637999,12.8217261474174,23.3569749740493,39.5335125150098,120.314584428061
28.9011275410316,40.4663416916026,87.7994557325242,64.7588552198776,92.2515513380579,167.18440009086
39.487058314705,36.0407909363357,72.2234974140312,65.9013718761912,99.0774731154222,130.529989046045
82.99325258652,52.5023089018967,64.9588695373091,52.9682990089008,49.6283359163186,231.911958429388
16.1227324504874,66.2293514775032,86.6696415903195,49.6744004946382,80.6867854030518,205.808466047713
2.24816791367595,87.045059657228,40.4173999451897,12.8407966152606,85.413535604324,160.640287811347
77.0842757298624,44.4131509835103,83.9673866487385,24.555595413105,4.42297164307605,247.885676334111
92.1681578691028,73.7760022988543,86.0430625903337,25.0064124213995,89.8450121517186,397.162162418148
82.5875780112753,23.4378248360927,58.9313323533641,51.3339301224839,27.3023500804708,227.069391550542
12.7003942998449,97.3798005187445,18.8776545978195,17.3236182203672,69.4860532419814,228.792508718087
25.7153089058255,43.5522212696617,22.8871230566109,62.8208013760954,77.4690348513537,229.208517569579
85.13751175165,26.3941839315286,65.7800577400171,44.4579577127928,2.47738651891758,217.219495849085
8.13179382170447,54.0509502500099,69.9366121259452,89.5127940603331,9.26342209490455,254.589149576161
3.40354328609479,84.1303372865819,93.1777618280567,23.2144227831422,7.82154177529807,293.772016562999
26.6556159606906,32.397199281048,9.54960754441928,71.1118303450999,85.864972506521,56.4661199469251
4.8864944363242,53.7496741847472,74.791271280396,84.5842098790201,23.714840720203,230.751309814945
43.0608989895801,59.811110305302,70.508277277965,99.0286803049884,36.7175363562805,259.46104518126
